"time","x","y","position","velocity","acceleration","jerk","heading"
0.68,389.389,14.6486,36.1913,91.3846,-100.527,187.673,171.848
0.7,387.623,14.9012,37.9746,89.1646,-111.001,-523.674,171.917
0.72,385.899,15.1432,39.7156,87.0533,-105.566,271.732,172.156
0.74,384.202,15.3723,41.4281,85.6229,-71.521,1702.24,172.515
0.76,382.529,15.5857,43.1149,84.3418,-64.0551,373.294,172.98
0.78,380.873,15.7821,44.7825,83.3792,-48.1272,796.399,173.52
0.8,379.227,15.9607,46.4383,82.792,-29.3606,938.328,174.112
0.82,377.588,16.1209,48.0854,82.3534,-21.932,371.431,174.736
0.84,375.95,16.2625,49.7287,82.1667,-9.33467,629.865,175.38
0.86,374.316,16.3853,51.3678,81.9506,-10.8065,-73.5905,176.035
0.88,372.68,16.4892,53.0066,81.9431,-0.372324,521.708,176.697
0.9,371.046,16.574,54.6436,81.8466,-4.82831,-222.799,177.362
0.92,369.41,16.6399,56.2803,81.8373,-0.464693,218.181,178.032
0.94,367.777,16.6862,57.9144,81.703,-6.71352,-312.441,178.71
0.96,366.055,16.7183,59.637,86.1306,221.379,11404.6,179.028
0.98,364.285,16.7463,61.4066,88.4841,117.677,-5185.13,179.153
1,362.513,16.7708,63.1785,88.5902,5.30454,-5618.61,179.265
1.02,360.738,16.792,64.9541,88.7847,9.72405,220.975,179.365
1.04,358.96,16.8102,66.7323,88.9052,6.02532,-184.936,179.455
1.06,357.18,16.8259,68.5125,89.0139,5.43348,-29.5923,179.536
1.08,355.397,16.8391,70.295,89.1228,5.44912,0.78224,179.608
1.1,353.613,16.8502,72.0794,89.2198,4.84934,-29.9891,179.672
1.12,351.826,16.8596,73.866,89.3293,5.47204,31.1349,179.727
1.14,350.038,16.8673,75.654,89.4022,3.64608,-91.2978,179.776
1.16,348.248,16.8737,77.4442,89.5119,5.48398,91.8951,179.816
1.18,346.456,16.8788,79.2359,89.585,3.65552,-91.4228,179.85
1.2,344.663,16.883,81.0291,89.6582,3.65866,0.156946,179.878
1.22,342.868,16.8865,82.824,89.7436,4.27231,30.6825,179.899
1.24,341.072,16.8894,84.6206,89.8291,4.27339,0.0538225,179.913
1.26,339.274,16.892,86.4186,89.9024,3.66405,-30.4672,179.921
1.28,337.474,16.8944,88.2181,89.9756,3.6645,0.0225703,179.923
1.3,335.673,16.8969,90.0191,90.049,3.66553,0.0517362,179.919
1.32,333.871,16.8996,91.8216,90.1223,3.66591,0.0190969,179.909
1.34,332.067,16.9027,93.6257,90.2078,4.27767,30.5877,179.892
1.36,330.261,16.9064,95.4311,90.269,3.05716,-61.0254,179.87
1.38,328.454,16.911,97.2379,90.3424,3.66975,30.6294,179.842
1.4,326.646,16.9164,99.0462,90.4158,3.67138,0.0815927,179.808
1.42,324.837,16.923,100.856,90.4771,3.06433,-30.3526,179.769
1.44,323.026,16.931,102.666,90.5262,2.45655,-30.3888,179.726
1.46,321.214,16.9404,104.478,90.5877,3.07235,30.7898,179.678
1.48,319.402,16.9514,106.291,90.6369,2.46461,-30.387,179.626
1.5,317.588,16.9641,108.104,90.6742,1.86034,-30.2134,179.571
1.52,315.774,16.9786,109.919,90.7115,1.86634,0.300328,179.513
1.54,313.96,16.9949,111.733,90.7245,0.649114,-60.8615,179.454
1.56,312.145,17.0132,113.548,90.7254,0.0452549,-30.1929,179.395
1.58,310.331,17.0332,115.362,90.7141,-0.563368,-30.4311,179.337
1.6,308.519,17.0551,117.174,90.6285,-4.28042,-185.852,179.282
1.62,306.706,17.0787,118.987,90.6429,0.720462,250.044,179.23
1.64,304.894,17.1038,120.799,90.5951,-2.38969,-155.507,179.182
1.66,303.084,17.1304,122.609,90.5106,-4.22609,-91.8201,179.141
1.68,301.276,17.158,124.418,90.4137,-4.84575,-30.9832,179.108
1.7,299.47,17.1866,126.223,90.2912,-6.12599,-64.0121,179.081
1.72,297.666,17.2159,128.028,90.2195,-3.58092,127.254,179.064
1.74,295.864,17.2455,129.83,90.1221,-4.87059,-64.4835,179.055
1.76,294.064,17.2752,131.631,90.0245,-4.8828,-0.610684,179.054
1.78,292.267,17.3049,133.428,89.8767,-7.38658,-125.189,179.061
1.8,290.476,17.334,135.219,89.5286,-17.4057,-500.957,179.076
1.82,288.736,17.3617,136.96,87.0423,-124.317,-5345.56,179.098
1.84,287.055,17.3878,138.641,84.0425,-149.988,-1283.56,179.124
1.86,285.433,17.4123,140.263,81.105,-146.877,155.564,179.153
1.88,283.875,17.4349,141.821,77.9173,-159.386,-625.44,179.185
1.9,282.374,17.4558,143.322,75.0541,-143.157,811.439,179.218
1.92,280.937,17.475,144.759,71.8411,-160.654,-874.854,179.252
1.94,279.555,17.4927,146.142,69.1403,-135.037,1280.82,179.286
1.96,278.238,17.5087,147.459,65.8517,-164.429,-1469.59,179.319
1.98,276.979,17.5233,148.718,62.9511,-145.031,969.899,179.352
2,275.778,17.5365,149.918,60.0249,-146.308,-63.8537,179.383
2.02,274.636,17.5485,151.061,57.1367,-144.413,94.7693,179.413
2.04,273.554,17.5594,152.143,54.0984,-151.912,-374.943,179.442
2.06,272.533,17.5691,153.163,51.0225,-153.798,-94.2925,179.469
2.08,271.57,17.5777,154.126,48.1465,-143.798,500.011,179.494
2.1,270.671,17.5855,155.026,44.9707,-158.792,-749.718,179.517
2.12,269.833,17.5925,155.863,41.8827,-154.401,219.568,179.539
2.14,269.055,17.5985,156.642,38.9191,-148.181,310.993,179.558
2.16,268.332,17.604,157.365,36.1689,-137.507,533.66,179.577
2.18,267.659,17.6089,158.038,33.6554,-125.675,591.622,179.593
2.2,267.073,17.6129,158.624,29.2675,-219.398,-4686.14,179.608
2.22,266.517,17.6167,159.179,27.7918,-73.7817,7280.81,179.621
2.24,266.055,17.6197,159.642,23.1161,-233.786,-8000.24,179.632
2.26,265.6,17.6226,160.097,22.7661,-17.5012,10814.3,179.643
2.28,265.301,17.6245,160.395,14.9148,-392.564,-18753.2,179.65
2.3,265.003,17.6263,160.694,14.9147,-0.00154169,19628.1,179.657
2.32,264.705,17.628,160.992,14.9147,7.1144e-09,0.0770849,179.664
2.34,264.476,17.6293,161.221,11.4391,-173.783,-8689.13,179.669
2.36,264.277,17.6304,161.42,9.93906,-75.0016,4939.05,179.674
2.38,264.078,17.6316,161.619,9.95131,0.612303,3780.7,179.678
2.4,263.88,17.6327,161.817,9.93906,-0.612303,-61.2303,179.683
2.42,263.681,17.6338,162.016,9.93906,-8.62279e-09,30.6151,179.688
2.44,263.482,17.6349,162.215,9.95128,0.610865,30.5433,179.692
2.46,263.283,17.6359,162.414,9.95126,-0.00131235,-30.6089,179.696
2.48,263.084,17.637,162.613,9.93906,-0.609553,-30.412,179.701
2.5,262.885,17.638,162.812,9.95126,0.609553,60.9553,179.705
2.52,262.686,17.639,163.011,9.93904,-0.610865,-61.0209,179.71
2.54,262.487,17.6401,163.21,9.95128,0.612178,61.1522,179.714
2.56,262.288,17.641,163.409,9.95123,-0.00249999,-30.7339,179.718
2.58,262.089,17.642,163.608,9.93904,-0.609678,-30.3589,179.723
2.6,261.89,17.643,163.807,9.95126,0.610865,61.0272,179.727
2.62,261.691,17.6439,164.006,9.95123,-0.00118747,-30.6026,179.731
2.64,261.492,17.6448,164.205,9.95126,0.00118756,0.118752,179.735
2.66,261.293,17.6457,164.403,9.93901,-0.612053,-30.662,179.74
2.68,261.094,17.6466,164.603,9.95123,0.610865,61.1459,179.744
2.7,260.895,17.6475,164.802,9.95123,5.24256e-09,-30.5433,179.748
2.72,260.696,17.6483,165.001,9.95121,-0.00106233,-0.053117,179.752
2.74,260.497,17.6492,165.2,9.95123,0.00106238,0.106236,179.756
2.76,260.298,17.65,165.399,9.95121,-0.00106248,-0.106243,179.76
2.78,260.099,17.6509,165.598,9.95123,0.00106258,0.106253,179.764
2.8,259.9,17.6517,165.797,9.95121,-0.00106263,-0.10626,179.768
2.82,259.701,17.6525,165.996,9.95121,-8.35128e-09,0.053131,179.772
2.84,259.502,17.6533,166.195,9.95121,3.50235e-09,5.92681e-07,179.776
2.86,259.303,17.654,166.394,9.95119,-0.000937325,-0.0468664,179.78
2.88,259.104,17.6548,166.593,9.95121,0.000937368,0.0937346,179.784
2.9,258.905,17.6555,166.792,9.95119,-0.000937473,-0.093742,179.788
2.92,258.706,17.6563,166.991,9.95121,0.000937563,0.0937518,179.792
2.94,258.507,17.657,167.19,9.95119,-0.00093762,-0.0937592,179.796
2.96,258.308,17.6577,167.389,9.96341,0.610865,30.5901,179.799
2.98,258.109,17.6584,167.588,9.95119,-0.610865,-61.0865,179.803
3,257.91,17.6591,167.787,9.95119,1.0474e-08,30.5433,179.807
3.02,257.711,17.6597,167.986,9.95118,-0.000812371,-0.0406191,179.811
3.04,257.512,17.6604,168.185,9.96341,0.611678,30.6245,179.814
3.06,257.313,17.661,168.384,9.95118,-0.611678,-61.1678,179.818
3.08,257.114,17.6617,168.583,9.95119,0.000812599,30.6245,179.822
3.1,256.914,17.6623,168.783,9.96339,0.610053,30.462,179.825
3.12,256.715,17.6629,168.982,9.95118,-0.610865,-61.0459,179.829
3.14,256.516,17.6635,169.181,9.96339,0.610865,61.0865,179.832
3.16,256.317,17.6641,169.38,9.95118,-0.610865,-61.0865,179.836
3.18,256.118,17.6646,169.579,9.96338,0.610178,61.0522,179.839
3.2,255.919,17.6652,169.778,9.95118,-0.610178,-61.0178,179.843
3.22,255.719,17.6657,169.978,9.96338,0.610178,61.0178,179.846
3.24,255.52,17.6661,170.177,9.96338,-1.80369e-08,-30.5089,179.849
3.26,255.321,17.6667,170.376,9.95118,-0.610178,-30.5089,179.853
3.28,255.122,17.6672,170.575,9.96338,0.610178,61.0178,179.856
3.3,254.923,17.6677,170.774,9.96338,-1.2065e-09,-30.5089,179.859
3.32,254.724,17.6682,170.973,9.95116,-0.610865,-30.5433,179.863
3.34,254.524,17.6686,171.173,9.96337,0.610303,61.0584,179.866
3.36,254.325,17.6691,171.372,9.96338,0.000562408,-30.487,179.869
3.38,254.126,17.6695,171.571,9.96337,-0.000562469,-0.0562438,179.872
3.4,253.926,17.67,171.771,9.96338,0.000562515,0.0562492,179.875
3.42,253.727,17.6704,171.97,9.96337,-0.000562555,-0.0562535,179.878
3.44,253.528,17.6708,172.169,9.96337,-1.24182e-08,0.0281271,179.881
3.46,253.329,17.6712,172.368,9.96337,-7.49676e-09,2.4607e-07,179.884
3.48,253.129,17.6716,172.568,9.96337,-2.36255e-09,2.5671e-07,179.887
3.5,252.93,17.672,172.767,9.96337,2.772e-09,2.56728e-07,179.89
3.52,252.731,17.6724,172.966,9.96337,7.62199e-09,2.42499e-07,179.893
3.54,252.532,17.6728,173.165,9.96337,1.28987e-08,2.63833e-07,179.896
3.56,252.332,17.6731,173.365,9.96336,-0.000437446,-0.0218729,179.899
3.58,252.133,17.6735,173.564,9.97559,0.611303,30.587,179.901
3.6,251.934,17.6738,173.763,9.96336,-0.611303,-61.1303,179.904
3.62,251.734,17.6741,173.963,9.96336,-1.69972e-08,30.5651,179.907
3.64,251.535,17.6745,174.162,9.96337,0.000437628,0.0218823,179.91
3.66,251.335,17.6748,174.361,9.97558,0.610428,30.4995,179.912
3.68,251.136,17.6751,174.561,9.96336,-0.610865,-61.0646,179.915
3.7,250.937,17.6754,174.76,9.96336,1.61569e-09,30.5433,179.918
3.72,250.737,17.6757,174.96,9.97558,0.610865,30.5433,179.92
3.74,250.538,17.6759,175.159,9.96335,-0.611178,-61.1021,179.923
3.76,250.339,17.6762,175.358,9.97558,0.611178,61.1178,179.925
3.78,250.139,17.6764,175.558,9.96335,-0.611178,-61.1178,179.928
3.8,249.94,17.6767,175.757,9.97558,0.611178,61.1178,179.93
3.82,249.741,17.6769,175.956,9.96335,-0.611178,-61.1178,179.933
3.84,249.541,17.6772,176.156,9.97558,0.611178,61.1178,179.935
3.86,249.342,17.6774,176.355,9.97557,-0.000312566,-30.5745,179.937
3.88,249.142,17.6776,176.555,9.97557,-4.33094e-09,0.0156281,179.939
3.9,248.943,17.6778,176.754,9.96335,-0.610865,-30.5433,179.942
3.92,248.743,17.678,176.954,9.97557,0.610865,61.0865,179.944
3.94,248.544,17.6782,177.153,9.97557,1.01092e-09,-30.5433,179.946
3.96,248.344,17.6784,177.353,9.97557,2.43574e-09,7.12408e-08,179.948
3.98,248.145,17.6786,177.552,9.97557,3.93143e-09,7.47846e-08,179.95
4,247.945,17.6787,177.752,9.97557,-0.00018743,-0.0093717,179.952
4.02,247.746,17.6789,177.951,9.97557,0.000187442,0.0187436,179.954
4.04,247.546,17.6791,178.151,9.97557,8.53877e-09,-0.00937169,179.956
4.06,247.347,17.6792,178.35,9.97557,-0.00018749,-0.00937492,179.958
4.08,247.147,17.6793,178.55,9.97557,-9.91607e-09,0.009374,179.96
4.1,246.948,17.6795,178.749,9.97557,0.000187534,0.0093772,179.962
4.12,246.748,17.6796,178.949,9.97557,-0.00018755,-0.0187542,179.964
4.14,246.548,17.6797,179.149,9.98778,0.610865,30.5526,179.965
4.16,246.349,17.6798,179.348,9.97557,-0.610865,-61.0865,179.967
4.18,246.149,17.68,179.548,9.97557,0.000187614,30.5526,179.969
4.2,245.95,17.6801,179.747,9.98778,0.610678,30.5245,179.97
4.22,245.75,17.6802,179.947,9.97557,-0.610865,-61.0771,179.972
4.24,245.55,17.6803,180.147,9.98778,0.610865,61.0865,179.973
4.26,245.351,17.6804,180.346,9.97557,-0.610865,-61.0865,179.975
4.28,245.151,17.6804,180.546,9.98778,0.610803,61.0834,179.976
4.3,244.952,17.6805,180.745,9.97557,-0.610803,-61.0803,179.978
4.32,244.752,17.6806,180.945,9.98778,0.610865,61.0834,179.979
4.34,244.552,17.6807,181.145,9.97557,-0.610865,-61.0865,179.981
4.36,244.353,17.6807,181.344,9.98778,0.610803,61.0834,179.982
4.38,244.153,17.6808,181.544,9.98778,6.24797e-05,-30.537,179.983
4.4,243.953,17.6808,181.744,9.98778,-6.24861e-05,-0.00624829,179.984
4.42,243.754,17.6809,181.943,9.97557,-0.610803,-30.537,179.986
4.44,243.554,17.6809,182.143,9.98778,0.610803,61.0803,179.987
4.46,243.354,17.681,182.343,9.98778,6.25073e-05,-30.537,179.988
4.48,243.154,17.681,182.543,9.98778,-6.2512e-05,-0.00625096,179.989
4.5,242.955,17.6811,182.742,9.98778,6.25185e-05,0.00625153,179.99
4.52,242.755,17.6811,182.942,9.98778,-6.25223e-05,-0.00625204,179.991
4.54,242.555,17.6811,183.142,9.98778,-1.6585e-09,0.00312603,179.992
4.56,242.355,17.6811,183.342,9.98778,-1.54277e-09,5.78648e-09,179.993
4.58,242.155,17.6812,183.542,10,0.610928,30.5464,179.993
4.6,241.956,17.6812,183.741,9.98778,-0.610928,-61.0928,179.994
4.62,241.756,17.6812,183.941,9.98778,-1.16049e-09,30.5464,179.995
4.64,241.556,17.6812,184.141,9.98778,-8.31601e-10,1.64446e-08,179.996
4.66,241.356,17.6812,184.341,10,0.610865,30.5433,179.996
4.68,241.156,17.6812,184.541,9.98778,-0.610865,-61.0865,179.997
4.7,240.956,17.6813,184.741,10,0.610928,61.0896,179.997
4.72,240.757,17.6813,184.94,9.98778,-0.610928,-61.0928,179.998
4.74,240.627,17.6813,185.07,6.5,-174.389,-8688.91,179.998
4.76,240.527,17.6813,185.17,5,-75,4969.46,179.998
4.78,240.427,17.6813,185.27,5,-8.21565e-11,3750,179.998
4.8,240.327,17.6813,185.37,5,1.11022e-11,4.66294e-09,179.998
4.82,240.227,17.6813,185.47,4.98778,-0.610865,-30.5433,179.999
4.84,240.127,17.6813,185.57,5,0.610865,61.0865,179.999
4.86,240.027,17.6813,185.67,5,5.9952e-11,-30.5433,179.999
4.88,239.927,17.6813,185.77,5,-5.9952e-11,-5.9952e-09,179.999
4.9,239.827,17.6813,185.87,5,-1.11022e-11,2.44249e-09,179.999
4.92,239.727,17.6813,185.97,5,1.11022e-11,1.11022e-09,179.999
