"time","x","y","position","velocity","acceleration","jerk","heading"
3.22,291.771,-6.68783,185.091,54.2271,14.6866,-126.035,-168.085
3.24,290.704,-6.91763,186.184,54.6168,19.4864,239.992,-167.645
3.26,289.632,-7.15671,187.282,54.9064,14.4799,-250.327,-167.229
3.28,288.568,-7.40169,188.373,54.5706,-16.7879,-1563.39,-166.845
3.3,287.546,-7.64398,189.424,52.5242,-102.324,-4276.78,-166.505
3.32,286.584,-7.87746,190.413,49.4849,-151.961,-2481.86,-166.205
3.34,285.686,-8.10027,191.339,46.2638,-161.059,-454.897,-165.948
3.36,284.852,-8.3108,192.199,43.0136,-162.507,-72.4202,-165.729
3.38,284.084,-8.50752,192.992,39.641,-168.632,-306.264,-165.539
3.4,283.38,-8.69028,193.719,36.363,-163.901,236.577,-165.378
3.42,282.733,-8.86015,194.388,33.4534,-145.477,921.203,-165.239
3.44,282.151,-9.01412,194.99,30.0932,-168.013,-1126.83,-165.124
3.46,281.654,-9.14666,195.504,25.7205,-218.634,-2531.04,-165.031
3.48,281.19,-9.27099,195.984,24.0041,-85.821,6640.66,-164.945
3.5,280.85,-9.36279,196.337,17.6468,-317.864,-11602.2,-164.889
3.52,280.557,-9.44204,196.64,15.1468,-125.001,9643.18,-164.844
3.54,280.264,-9.52145,196.944,15.186,1.95904,6347.98,-164.798
3.56,280.029,-9.58556,197.187,12.1786,-150.368,-7616.35,-164.764
3.58,279.842,-9.63652,197.381,9.68471,-124.694,1283.7,-164.738
3.6,279.655,-9.68762,197.575,9.69798,0.66352,6267.88,-164.713
3.62,279.468,-9.73875,197.769,9.68695,-0.55154,-60.753,-164.687
3.64,279.281,-9.79002,197.963,9.70036,0.670285,61.0912,-164.662
3.66,279.094,-9.84143,198.157,9.7135,0.657146,-0.656962,-164.638
3.68,278.906,-9.89298,198.352,9.72678,0.663827,0.334058,-164.615
3.7,278.72,-9.9446,198.545,9.67951,-2.36355,-151.369,-164.592
3.72,278.532,-9.99629,198.74,9.72877,2.46305,241.33,-164.569
3.74,278.345,-10.0481,198.934,9.7297,0.0465245,-120.826,-164.546
3.76,278.156,-10.1002,199.13,9.77977,2.50336,122.842,-164.527
3.78,277.967,-10.1525,199.326,9.80487,1.25505,-62.4156,-164.51
3.8,277.779,-10.2048,199.521,9.75736,-2.37551,-181.528,-164.493
3.82,277.59,-10.2572,199.717,9.80647,2.4556,241.555,-164.476
3.84,277.401,-10.3097,199.914,9.81936,0.644283,-90.5657,-164.46
3.86,277.213,-10.3623,200.109,9.77199,-2.36814,-150.621,-164.444
3.88,277.023,-10.4151,200.306,9.84526,3.66349,301.582,-164.43
3.9,276.833,-10.4679,200.503,9.84607,0.0402152,-181.164,-164.416
3.92,276.644,-10.5208,200.699,9.79845,-2.38096,-121.059,-164.402
3.94,276.455,-10.5737,200.896,9.84727,2.44136,241.116,-164.388
3.96,276.265,-10.6267,201.093,9.87225,1.24861,-59.6379,-164.376
3.98,276.075,-10.6799,201.29,9.83658,-1.78313,-151.587,-164.365
4,275.884,-10.7332,201.488,9.89762,3.05194,241.753,-164.355
4.02,275.695,-10.7865,201.685,9.84975,-2.39375,-272.284,-164.345
4.04,275.504,-10.8398,201.883,9.88635,1.83002,211.189,-164.334
4.06,275.366,-10.8788,202.027,7.19849,-134.393,-6811.16,-164.328
4.08,275.269,-10.9057,202.127,5.01022,-109.414,1248.98,-164.326
4.1,275.174,-10.9326,202.226,4.96234,-2.39386,5350.98,-164.324
4.12,275.078,-10.9594,202.325,4.94999,-0.617642,88.8108,-164.321
4.14,274.983,-10.9863,202.424,4.96234,0.617642,61.7642,-164.319
4.16,274.887,-11.0132,202.524,4.99827,1.79642,58.9387,-164.316
4.18,274.791,-11.0401,202.624,4.96247,-1.78964,-179.303,-164.314
4.2,274.696,-11.0669,202.723,4.95026,-0.610865,58.9386,-164.311
4.22,274.6,-11.0938,202.822,4.96261,0.617646,61.4256,-164.309
4.24,274.504,-11.1207,202.922,4.9984,1.78957,58.5962,-164.306
