"time","x","y","position","velocity","acceleration","jerk","heading"
2.86,310.301,9.50975,161.6,60,0,0,-178.954
2.88,309.101,9.48239,162.8,60,0,0,-178.412
2.9,307.902,9.4432,164,60,0,0,-177.831
2.92,306.703,9.39141,165.2,60,0,0,-177.213
2.94,305.505,9.32643,166.4,60,0,0,-176.57
2.96,304.307,9.24782,167.6,60,0,0,-175.911
2.98,303.111,9.1553,168.8,60,0,0,-175.241
3,301.916,9.04871,170,60,0,0,-174.566
3.02,300.722,8.92804,171.2,60,0,0,-173.892
3.04,299.529,8.79339,172.4,60,0,0,-173.227
3.06,298.339,8.64497,173.6,60,0,0,-172.572
3.08,297.15,8.48308,174.8,60,0,0,-171.931
3.1,295.963,8.30811,176,60,0,0,-171.307
3.12,294.777,8.12047,177.2,60,0,0,-170.71
3.14,293.594,7.92067,178.4,60,0,0,-170.134
3.16,292.413,7.70922,179.6,60,0,0,-169.581
3.18,291.234,7.48667,180.8,60,0,0,-169.057
3.2,290.056,7.25358,182,60,0,0,-168.557
3.22,288.881,7.01054,183.2,60,0,0,-168.085
3.24,287.708,6.75814,184.4,60,0,0,-167.645
3.26,286.537,6.49695,185.6,60,-78.0001,0,-167.229
3.28,285.382,6.23092,186.785,58.2667,-169.264,0,-166.845
3.3,284.279,5.96948,187.919,54.8489,-180,0,-166.505
3.32,283.246,5.71871,188.981,51.2489,-180,0,-166.205
3.34,282.287,5.48079,189.97,47.6489,-180,0,-165.948
3.36,281.401,5.25717,190.884,44.0489,-180,0,-165.729
3.38,280.588,5.04893,191.722,40.4489,-180,0,-165.539
3.4,279.846,4.85629,192.489,36.8489,-180,0,-165.378
3.42,279.166,4.67781,193.193,33.2489,-180,0,-165.239
3.44,278.557,4.51665,193.823,29.6489,-180,0,-165.124
3.46,278.038,4.37826,194.36,26.0489,-180,0,-165.031
3.48,277.554,4.24849,194.861,22.4489,-180,0,-164.945
3.5,277.2,4.15313,195.227,18.8489,-139.139,0,-164.889
3.52,276.897,4.07101,195.541,15.2489,-82.5334,0,-164.844
3.54,276.593,3.98865,195.856,11.6489,-25.9277,0,-164.798
3.56,276.35,3.92236,196.108,10,0,0,-164.764
3.58,276.157,3.86973,196.308,10,0,0,-164.738
3.6,275.964,3.81702,196.508,10,0,0,-164.713
3.62,275.771,3.76422,196.708,10,0,0,-164.687
3.64,275.578,3.71133,196.908,10,0,0,-164.662
3.66,275.385,3.65837,197.108,10,0,0,-164.638
3.68,275.192,3.60533,197.308,10,0,0,-164.615
3.7,275,3.55222,197.508,10,0,0,-164.592
3.72,274.807,3.49903,197.708,10,0,0,-164.569
3.74,274.614,3.44577,197.908,10,0,0,-164.546
3.76,274.421,3.39242,198.108,10,0,0,-164.527
3.78,274.228,3.33902,198.308,10,0,0,-164.51
3.8,274.036,3.28557,198.508,10,0,0,-164.493
3.82,273.843,3.23205,198.708,10,0,0,-164.476
3.84,273.65,3.17848,198.908,10,0,0,-164.46
3.86,273.458,3.12485,199.108,10,0,0,-164.444
3.88,273.265,3.07117,199.308,10,0,0,-164.43
3.9,273.072,3.01743,199.508,10,0,0,-164.416
3.92,272.88,2.96365,199.708,10,0,0,-164.402
3.94,272.687,2.90982,199.908,10,0,0,-164.388
3.96,272.494,2.85595,200.108,10,-5.41959,0,-164.376
3.98,272.302,2.80206,200.308,10,-15.4196,0,-164.365
4,272.109,2.74812,200.508,10,-25.4196,0,-164.355
4.02,271.917,2.69416,200.708,10,-35.4196,0,-164.345
4.04,271.724,2.64015,200.908,10,-45.4196,0,-164.334
4.06,271.584,2.60076,201.054,9.45804,-50,0,-164.328
4.08,271.487,2.57374,201.154,8.45804,-50,0,-164.326
4.1,271.391,2.5467,201.254,7.45804,-50,0,-164.324
4.12,271.295,2.51967,201.354,6.45804,-50,0,-164.321
4.14,271.199,2.49263,201.454,5.45804,-50,0,-164.319
4.16,271.102,2.46559,201.554,4.45804,-50,0,-164.316
4.18,271.006,2.43854,201.654,3.45804,-50,0,-164.314
4.2,270.91,2.41149,201.754,2.45804,-50,0,-164.311
4.22,270.814,2.38443,201.854,1.45804,-50,0,-164.309
4.24,270.717,2.35738,201.954,0.458041,-50,0,-164.306
