"time","x","y","position","velocity","acceleration","jerk","heading"
0.92,450.264,30.0811,45.2,60,0,0,142.382
0.94,449.326,30.83,46.4,60,0,0,140.388
0.96,448.415,31.611,47.6,60,0,0,138.406
0.98,447.531,32.4229,48.8,60,0,0,136.448
1,446.676,33.2644,50,60,0,0,134.52
1.02,445.849,34.1339,51.2,60,0,0,132.634
1.04,445.051,35.0298,52.4,60,0,0,130.802
1.06,444.281,35.9504,53.6,60,0,0,129.024
1.08,443.54,36.8941,54.8,60,0,0,127.308
1.1,442.827,37.8592,56,60,0,0,125.65
1.12,442.141,38.844,57.2,60,0,0,124.078
1.14,441.483,39.847,58.4,60,0,0,122.564
1.16,440.85,40.8666,59.6,60,0,0,121.133
1.18,440.242,41.9013,60.8,60,0,0,119.766
1.2,439.659,42.9499,62,60,0,0,118.471
1.22,439.098,44.0109,63.2,60,0,0,117.246
1.24,438.56,45.0834,64.4,60,0,0,116.094
1.26,438.043,46.1663,65.6,60,0,0,115.006
1.28,437.546,47.2585,66.8,60,0,0,113.975
1.3,437.068,48.3591,68,60,0,0,113.019
1.32,436.608,49.4674,69.2,60,0,0,112.11
1.34,436.165,50.5826,70.4,60,0,0,111.267
1.36,435.737,51.704,71.6,60,0,0,110.471
1.38,435.326,52.8311,72.8,60,0,0,109.725
1.4,434.928,53.9632,74,60,0,0,109.026
1.42,434.543,55.1,75.2,60,0,0,108.379
1.44,434.171,56.2408,76.4,60,0,0,107.772
1.46,433.811,57.3855,77.6,60,0,0,107.206
1.48,433.462,58.5335,78.8,60,0,0,106.673
1.5,433.122,59.6845,80,60,0,0,106.18
1.52,432.793,60.8384,81.2,60,0,0,105.726
1.54,432.472,61.9947,82.4,60,0,0,105.305
1.56,432.159,63.1532,83.6,60,0,0,104.914
1.58,431.854,64.3138,84.8,60,0,0,104.552
1.6,431.556,65.4762,86,60,0,0,104.217
1.62,431.265,66.6403,87.2,60,0,0,103.912
1.64,430.979,67.8058,88.4,60,0,0,103.631
1.66,430.699,68.9727,89.6,60,0,0,103.373
1.68,430.424,70.1407,90.8,60,0,0,103.137
1.7,430.154,71.3098,92,60,0,0,102.922
1.72,429.887,72.4799,93.2,60,0,0,102.729
1.74,429.625,73.6508,94.4,60,0,0,102.555
1.76,429.366,74.8225,95.6,60,0,0,102.399
1.78,429.109,75.9948,96.8,60,0,0,102.26
1.8,428.856,77.1678,98,60,0,0,102.136
1.82,428.605,78.3412,99.2,60,0,0,102.029
1.84,428.356,79.5151,100.4,60,0,0,101.936
1.86,428.108,80.6893,101.6,60,0,0,101.855
1.88,427.863,81.8639,102.8,60,0,0,101.787
1.9,427.618,83.0387,104,60,0,0,101.73
1.92,427.375,84.2137,105.2,60,0,0,101.685
1.94,427.132,85.389,106.4,60,0,0,101.649
1.96,426.89,86.5643,107.6,60,0,0,101.622
1.98,426.649,87.7397,108.8,60,0,0,101.604
2,426.407,88.9152,110,60,0,0,101.593
2.02,426.166,90.0908,111.2,60,0,0,101.589
2.04,425.925,91.2663,112.4,60,0,0,101.591
2.06,425.684,92.4418,113.6,60,-4.94635e-09,0,101.597
2.08,425.443,93.6173,114.8,60,-144,0,101.607
2.1,425.206,94.7676,115.974,57,-180,0,101.62
2.12,424.984,95.8473,117.077,53.4,-180,0,101.634
2.14,424.776,96.8568,118.107,49.8,-180,0,101.648
2.16,424.582,97.7978,119.068,46.2,-180,0,101.662
2.18,424.402,98.6684,119.957,42.6,-180,0,101.675
2.2,424.239,99.4595,120.765,39,-180,0,101.685
2.22,424.09,100.18,121.501,35.4,-180,0,101.695
2.24,423.953,100.842,122.176,31.8,-180,0,101.703
2.26,423.832,101.426,122.773,28.2,-180,0,101.709
2.28,423.728,101.926,123.284,24.6,-180,0,101.713
2.3,423.635,102.375,123.742,21,-180,0,101.717
2.32,423.566,102.709,124.083,17.4,-180,0,101.719
2.34,423.527,102.894,124.273,13.8,-180,0,101.72
2.36,423.489,103.08,124.462,10.2,-180,0,101.721
2.38,423.45,103.266,124.652,6.6,-180,0,101.722
2.4,423.411,103.452,124.842,3,-180,0,101.723
