"time","x","y","position","velocity","acceleration","jerk","heading"
1.02,345.53,39.8972,93.3655,173.516,40.252,-4549.45,0.95988
1.04,348.984,39.9727,96.8202,172.739,-38.8675,-3955.97,1.55366
1.06,352.423,40.0852,100.261,172.025,-35.7013,158.31,2.20617
1.08,355.844,40.2375,103.685,171.225,-39.9902,-214.443,2.90217
1.1,359.2,40.4285,107.046,168.058,-158.336,-5917.32,3.61654
1.12,362.482,40.6564,110.336,164.482,-178.82,-1024.2,4.33148
1.14,365.691,40.9193,113.556,160.991,-174.553,213.378,5.03341
1.16,368.832,41.2148,116.711,157.747,-162.182,618.521,5.71138
1.18,371.905,41.5397,119.801,154.51,-161.825,17.854,6.35717
1.2,374.911,41.891,122.828,151.336,-158.703,156.113,6.96585
1.22,377.852,42.2653,125.793,148.251,-154.257,222.298,7.53397
1.24,380.729,42.6594,128.696,145.174,-153.855,20.127,8.06016
1.26,383.541,43.0699,131.538,142.085,-154.462,-30.3716,8.54452
1.28,386.288,43.4937,134.317,138.964,-156.019,-77.8386,8.98846
1.3,388.97,43.9279,137.034,135.857,-155.398,31.0628,9.39385
1.32,391.587,44.3696,139.688,132.704,-157.643,-112.267,9.76305
1.34,394.138,44.8164,142.279,129.514,-159.482,-91.9763,10.0977
1.36,396.623,45.266,144.804,126.27,-162.199,-135.817,10.401
1.38,399.044,45.7162,147.266,123.08,-159.482,135.838,10.6754
1.4,401.396,46.1651,149.661,119.753,-166.373,-344.545,10.9228
1.42,403.682,46.6109,151.989,116.433,-166.015,17.8749,11.1456
1.44,405.903,47.0526,154.254,113.216,-160.848,258.347,11.3466
1.46,408.054,47.4879,156.448,109.731,-174.244,-669.796,11.5261
1.48,410.139,47.9161,158.577,106.445,-164.312,496.633,11.6875
1.5,412.155,48.3361,160.637,102.986,-172.951,-431.975,11.832
1.52,414.105,48.7469,162.63,99.6441,-167.072,293.969,11.9613
1.54,415.987,49.1475,164.553,96.1827,-173.066,-299.711,12.0764
1.56,417.801,49.5372,166.408,92.7496,-171.655,70.5582,12.1786
1.58,419.547,49.9156,168.195,89.3434,-170.313,67.0993,12.2693
1.6,421.225,50.2818,169.913,85.8692,-173.71,-169.855,12.3493
1.62,422.83,50.6345,171.556,82.1758,-184.668,-547.905,12.4196
1.64,424.371,50.9747,173.135,78.9182,-162.882,1089.29,12.4814
1.66,425.841,51.3009,174.641,75.2979,-181.012,-906.502,12.535
1.68,427.244,51.6135,176.078,71.8587,-171.96,452.641,12.5821
1.7,428.575,51.911,177.441,68.1692,-184.478,-625.921,12.6218
1.72,429.842,52.1949,178.739,64.9117,-162.874,1080.19,12.6562
1.74,431.038,52.464,179.965,61.2925,-180.959,-904.239,12.6857
1.76,432.16,52.7169,181.116,57.5187,-188.689,-386.503,12.7099
1.78,433.215,52.9548,182.197,54.0811,-171.88,840.464,12.7304
1.8,434.2,53.1777,183.207,50.4938,-179.366,-374.332,12.7473
1.82,435.118,53.3853,184.148,47.0469,-172.344,351.105,12.7609
1.84,435.967,53.5779,185.019,43.5398,-175.356,-150.579,12.7725
1.86,436.749,53.7552,185.821,40.0965,-172.167,159.446,12.7806
1.88,437.444,53.9131,186.534,35.6533,-222.157,-2499.49,12.7874
1.9,438.078,54.0568,187.184,32.4951,-157.913,3212.17,12.7924
1.92,438.659,54.1888,187.78,29.7973,-134.888,1151.28,12.796
1.94,439.127,54.295,188.259,23.9667,-291.53,-7832.1,12.7984
1.96,439.572,54.3964,188.716,22.8445,-56.1085,11771.1,12.8005
1.98,439.847,54.4586,188.998,14.0862,-437.916,-19090.4,12.8015
2,440.032,54.5006,189.187,9.4805,-230.286,10381.5,12.8019
2.02,440.217,54.5427,189.377,9.4816,0.055411,11517.1,12.8023
2.04,440.402,54.5846,189.566,9.4805,-0.055411,-5.5411,12.8027
2.06,440.587,54.6267,189.756,9.4816,0.055411,5.5411,12.8031
